Date,etr,pet,pr,sph,srad,tmmn,tmmx,vs,Pop,Wu
2009-09-02,6.053423156624229,4.540267694694827,0.0,0.007380099335468517,256.96290402770626,282.16960254124643,298.46559559489447,3.486059282245195,102946.93674154724,17.03
2009-09-03,5.787891837102706,4.4560741291652874,0.0,0.007844115893361887,255.1136268533549,284.50262475955014,300.0263352018752,2.50560889376372,102951.17744502462,16.99
2009-09-04,4.951614561884986,4.061301747754891,0.0,0.007788297166492245,255.63435708686907,285.84870869696897,300.6613125089831,1.4219498904586845,102955.41814850201,16.96
2009-09-05,6.196349789366567,4.728106889791516,0.0,0.008192967949990498,252.29374504881991,287.68720884718493,301.39425632777215,2.44412682270356,102959.6588519794,16.93
2009-09-06,6.35983229054791,4.7358882684147785,0.0,0.009252922688105852,230.10206503134472,286.58317439437167,302.4672515353742,3.0391741714933938,102963.89955545678,16.92
2009-09-07,3.0580182029962657,2.4940424503983016,11.598061057224346,0.01187076637953165,121.75015636174282,291.1439614589632,297.5090064049658,1.9375569175972784,102968.14025893417,16.91
2009-09-08,3.431799221996666,2.778611907306909,5.276187250700357,0.011319727174079308,148.03008898243482,288.96517986851615,297.6783596413802,2.376610878986277,102972.38096241192,16.9
2009-09-09,3.6639252506500233,2.8984686962551645,0.8025432900904974,0.011244057936431236,153.3055396261899,289.750150700373,296.9917446389895,2.8506080470952853,102976.62166588931,16.91
2009-09-10,5.707398726058103,4.310181436850361,0.0,0.010001918313502035,228.8340570060534,287.4418324651449,299.9092921187357,3.679988756837156,102980.86236936669,16.92
2009-09-11,5.547027449106343,4.142202978863739,0.0,0.008257254075137884,223.97952967278442,286.85927148888976,297.49131014201765,3.418115310167852,102985.10307284408,19.64
2009-09-12,5.216084658637832,3.933742383854317,0.0,0.00806046091661953,222.80842638339752,284.2024607474225,297.9218602195476,3.1313318848619582,102989.34377632146,19.53
2009-09-13,5.635553557513004,4.284432544748384,0.0,0.007803129559737872,244.80691629826703,285.8272431300128,299.72486166628937,2.509123260983592,102993.58447979885,19.47
2009-09-14,3.9027252589718335,3.205209358605016,0.0,0.009706238212969473,186.83017187964583,287.6570013263323,301.5937286037245,1.2236769510773162,102997.82518327625,18.43
2009-09-15,5.804427335803161,4.3820570208474035,0.2623033241505908,0.010630713498546782,214.25960950079644,290.943427407234,302.77183961323885,2.6444532198471933,103002.06588675399,17.14
2009-09-16,6.486152639538001,4.607244178896299,1.0212319794538522,0.008873847436297988,211.05957657560788,287.37389651168684,299.2342504723132,4.719253781243456,103006.30659023137,17.21
2009-09-17,5.997688776468828,4.390811417428706,0.0,0.008470852958957916,233.66444663666093,284.00128963022723,300.5055500025128,3.3968565682848753,103010.54729370876,16.94
2009-09-18,6.1987935326780725,4.506813462599445,0.0,0.007840619628520375,231.41838385448466,285.43919947608435,300.08834290724576,3.327486941023765,103014.78799718615,16.99
2009-09-19,6.3994448221492695,4.541560074898264,0.0,0.006962319448979391,232.7153429659593,284.1832249095978,298.47844308179486,3.8000001115821007,103019.02870066353,16.97
2009-09-20,2.782692554941124,2.125666257208037,1.8806137997312813,0.011195915978903905,106.6647292638562,285.89827592948694,296.6462604974515,3.7675819403815143,103023.26940414093,16.97
2009-09-21,3.4548712778236186,2.5605815051000222,11.507067979161059,0.0131497231725729,106.66064142711515,292.3589337841988,297.6508596487587,4.357327875897815,103027.5101076183,16.58
2009-09-22,3.5829969221385363,2.724181520527504,1.5315981477186889,0.01341203052331457,122.25353540943622,292.47666702159324,298.8026386190062,3.6015273979822937,103031.75081109605,16.31
2009-09-23,3.3124113840165386,2.565618027437549,1.71083059942805,0.013677758532305571,115.25343352314256,292.61236196588015,299.23609088365976,3.0235303985430644,103035.99151457344,16.29
2009-09-24,2.3212348481555765,1.7876912759984251,8.598211576555295,0.012699172688794936,70.3926548582438,291.51482204156895,296.63969518389774,2.5588906824761417,103040.23221805083,18.35
2009-09-25,4.31236609581214,3.1012626160636385,1.2294011391328463,0.009916749647592885,128.64701824999662,289.7964441242455,296.69179298201726,3.7287726532155383,103044.47292152821,18.32
2009-09-26,2.342141876812458,1.8572592949574296,23.00930709057013,0.011864631444622844,97.75528908676493,289.1714829019664,295.28994812004856,2.994724753520891,103048.7136250056,18.29
2009-09-27,4.240055294348216,3.102419509253878,11.769811031251805,0.009320047300742734,164.5671936187523,286.870809452332,295.3734567849012,4.506722769251836,103052.954328483,18.16
2009-09-28,6.0475325130953435,4.0844976774224815,2.4671615504758555,0.006832101135163313,206.90316681564602,284.8539309715981,291.85830650539384,9.357027331774727,103057.19503196038,17.79
2009-09-29,3.693797372018935,2.480876154260722,0.0,0.0066901027742375715,89.43056883000854,283.2233265184978,289.33952661492265,6.534973863971039,103061.43573543812,17.61
2009-09-30,3.488783953731003,2.534615833776929,0.0,0.005978557794186538,156.92934496019942,281.6870254506486,289.9403147420145,3.3533331625719587,103065.67643891551,17.34
2009-10-01,3.184898472806202,2.4991229368890906,0.7881074253384373,0.0051170919624428475,214.81394493764924,277.86526971930044,291.1298398411305,1.7179812721796714,103069.9171423929,17.42
2009-10-02,4.032463198743799,2.739113295398277,21.39866181004258,0.0067995951609471274,110.98597086504921,281.5749019286087,291.79021128556906,5.9076004198487695,103074.15784587029,17.4
2009-10-03,4.638374393959184,3.1574507394611966,0.0,0.00579387519159512,165.1005412877485,279.90241042111,291.48601252548923,5.6184866179158846,103078.39854934768,17.38
2009-10-04,4.273759209653633,2.991474724228808,0.0,0.005856426145451839,170.60761831723283,282.2830355867445,290.2854095657676,4.640314623288992,103082.63925282506,17.35
2009-10-05,3.4763141714429,2.5901881825247104,0.0,0.005153557561901231,180.81708790742027,282.213489273358,291.21872816991936,2.0017712640062317,103086.87995630245,16.39
2009-10-06,2.5383801607109437,1.83734201275716,1.5714233109795368,0.007434428612472097,105.6129784199235,277.6728228597386,291.4225891190828,5.99818371882316,103091.12065977984,16.04
2009-10-07,4.672303383608975,3.1732322114575924,0.0,0.005496125090577925,180.87385751895812,281.441206662035,289.6646423578072,5.928773445458092,103095.36136325757,16.02
2009-10-08,2.3903312893574227,1.6723478636142892,7.948500471518428,0.006096689314147514,87.69739683686043,277.6841838605513,288.5930628512411,4.113619643144853,103099.60206673497,17.6
2009-10-09,3.3248266949952536,2.32321627659756,15.440427404825016,0.009657119850308768,100.88835050482595,283.89780188450607,296.03664193514845,4.80906120968921,103103.84277021236,18.57
2009-10-10,3.7632195350606716,2.7071037972701517,0.2362365905758168,0.005345916393787875,194.14628478153725,281.1607385905687,289.4977135094167,3.440851413502896,103108.08347368974,18.45
2009-10-11,3.2576530633643745,2.3354930590178835,0.0,0.003906370388872985,188.38294816829983,276.94327672343553,286.37326132328,2.977332092083882,103112.32417716713,18.38
2009-10-12,2.3681498532641623,1.7638669907441198,0.0,0.0055241151910522595,121.00104700675048,275.0614561215224,289.5698788697196,2.536550256520456,103116.56488064452,17.79
2009-10-13,2.8507689724864704,2.027073187216712,0.0,0.005340626632570292,139.3013541944392,278.0139714168543,287.57614710092184,3.955156797550416,103120.8055841219,14.78
2009-10-14,2.2569374122620003,1.5162456718467332,1.8641630495401018,0.004372946499935396,63.00483669888622,275.6194723810684,282.7850785665853,5.718117131322549,103125.04628759965,16.56
2009-10-15,1.774916509678574,1.2157573203997731,4.332926941325097,0.004921121295638064,50.18007180010809,278.13577479472684,282.4545654635015,4.447879929907937,103129.28699107704,19.01
2009-10-16,1.7585481577117472,1.2266756381347128,1.0706308209696842,0.004364130231239424,55.27799353396674,276.6881143079852,281.02929074938936,4.23491840101928,103133.52769455442,18.78
2009-10-17,2.11538459018307,1.3672106485900115,0.15434486990556587,0.0037594462584663287,38.98525659270114,276.1738432104472,280.93213826580364,4.444671376232139,103137.76839803181,18.7
2009-10-18,2.9923794456720354,2.0327799555134027,0.0,0.003315228906878116,138.7970372448095,275.17915396639097,283.6496648854462,3.5523276394246293,103142.0091015092,16.25
2009-10-19,3.6494322877995438,2.460425357382974,0.0,0.003984140139666109,174.76892994203138,272.44136512567275,287.93196586002165,4.737422866217318,103146.24980498658,15.81
2009-10-20,4.23536384913818,2.8515672398478995,0.0,0.005476616969652682,164.07277772824213,276.674523578041,293.12990687206366,4.140138322685078,103150.49050846398,15.95
2009-10-21,4.475542506945299,3.0028216233320246,0.0,0.006032396168387997,162.25963632283103,281.4574164388955,294.7211017475782,3.5545855719751778,103154.73121194172,15.92
2009-10-22,3.5762853379113166,2.463124866994902,0.0,0.006543953611400822,129.94552578447923,279.5947078009665,294.8047342862715,3.0204291284613896,103158.9719154191,17.88
2009-10-23,2.4926013109844565,1.6631346084648209,18.939620079218873,0.008721460189558808,44.807641211330996,284.56022609544664,291.3194729948836,6.777056529069742,103163.21261889649,18.77
2009-10-24,3.224701239234257,2.120789692497316,0.12255660098655312,0.0061945647479676935,80.25275597717611,278.65462922436853,289.85562042754435,6.348855077437844,103167.45332237388,18.73
2009-10-25,3.080031524591518,2.1029937498179634,0.0,0.004261898237568072,157.77634119368975,274.55996172583303,289.4592418337673,2.775377085740797,103171.69402585126,17.44
2009-10-26,3.6743096389513217,2.4731832569522028,0.0,0.0044731390057825325,163.94026811128592,275.0811697584467,291.29020337596734,3.2517892407340185,103175.93472932866,15.67
2009-10-27,3.069037444730832,2.09303338056715,5.435272230539066,0.005432879096120183,132.98376177753227,277.0625318394435,291.01860113223813,3.1750646041850583,103180.17543280605,15.57
2009-10-28,2.640667325592709,1.8804192790909051,8.05920939853889,0.0064160121361037156,131.18573298067892,281.45088651786756,290.8779689305886,2.608337359202756,103184.41613628378,15.55
2009-10-29,3.093558658590777,2.135493074974413,0.0,0.006464151933442701,154.46266286784774,278.7640275219144,292.46403188984823,3.3688809885966164,103188.65683976117,15.54
2009-10-30,4.672350942315648,3.052008109692478,9.875754569526434,0.009220143990110709,111.72118865362718,283.8877857996774,297.0835528511648,7.07277546114805,103192.89754323856,17.74
2009-10-31,4.157328306610508,2.6804540547824662,16.745119783208015,0.0058177371721361,109.87709648431965,278.82267293732474,291.05553323301103,6.615433241514398,103197.13824671594,18.74
2009-11-01,2.2042232864844635,1.501771511275637,0.0,0.0035520141723332384,128.49909518801252,274.26967222843047,283.6115294387928,2.6874042620553773,103201.37895019334,18.47
2009-11-02,2.151831564497515,1.4950458253388808,0.0,0.004111656597905714,106.96614971065313,274.16784793142637,286.1122945335826,2.4570392880694767,103205.61965367073,15.53
2009-11-03,2.6019257819333306,1.7178336189856973,0.0,0.003472430133351194,132.16660144337254,274.34495213101206,283.31591336624285,3.747518525759868,103209.8603571481,15.55
2009-11-04,1.6570551126297834,1.1423554337234485,0.0,0.003493905915838077,55.5566964032039,273.1476760687248,281.9693693259874,2.325696241947287,103214.10106062585,16.07
2009-11-05,2.7344658143415024,1.7800088858460312,0.05307051365121762,0.0037153427730559022,117.0159813127847,275.07398507568973,283.9902825546734,4.200929962986148,103218.34176410324,18.99
2009-11-06,2.369493663231792,1.5790223351431985,0.0,0.0032530268234396273,126.16783374787212,272.5313152302385,284.1245617979245,2.8612227633190184,103222.58246758062,18.81
2009-11-07,3.9692366632626976,2.530003468741942,0.0,0.0049609038643050616,120.90175327534806,271.55954264670027,291.6117090812104,5.747863996330278,103226.82317105801,18.74
2009-11-08,3.159147921679573,2.0745781138409223,0.0,0.005895902507420483,118.99834323263809,276.935932774312,292.7028429583344,3.4350567168996813,103231.06387453541,16.33
2009-11-09,3.4393126681387267,2.2466249150289284,0.0,0.006296786480744393,106.33310129620666,278.42907265683056,294.9911998089568,3.1364701607114367,103235.30457801279,18.49
2009-11-10,3.0282174196873637,1.9607091596157142,0.060717692733536,0.006453723624191907,59.431978905904685,280.96085930056864,290.2082538593134,4.9587605340667595,103239.54528149018,14.99
2009-11-11,3.7949348328172823,2.3933648159324994,0.0,0.003761503837867962,120.83062314642771,275.4663643140405,285.0857166236938,7.315806535339135,103243.78598496792,19.92
2009-11-12,3.1591078285838314,2.0026654782933333,0.0,0.003256232542948313,120.5785398807304,271.56504618447707,285.1449991045704,4.815677953007191,103248.02668844532,18.2
2009-11-13,2.80005286539743,1.806948542891548,0.0,0.004519126445456108,113.573553825863,273.1081426172985,290.14817504660425,2.993055774721588,103252.2673919227,16.31
2009-11-14,2.8384515439621874,1.8495417887832484,0.0,0.005876972776925464,110.81320224988579,278.64486088722106,291.90651112566474,3.0252314518189616,103256.50809540009,16.07
2009-11-15,2.0124556592653238,1.400894240843449,0.0,0.006801697564256985,88.46880348316749,278.84323599487055,291.4868442498478,2.5565614118655837,103260.74879887748,16.03
2009-11-16,3.34412668177315,2.1133583680755,0.0,0.005385516426539453,73.7086027298089,279.99866039528536,288.13789727195,5.587156490382505,103264.98950235486,15.24
2009-11-17,4.071383087553202,2.561162716736228,0.0,0.005437317203081499,99.88090225518411,278.6624863651175,291.4147496745968,5.433213933954903,103269.23020583225,17.39
2009-11-18,1.7677622423735413,1.1373765624925574,2.361491634329896,0.00610239491162212,30.227309698643783,280.398595937915,285.34229474018,5.370490635951389,103273.47090931,18.2
2009-11-19,1.5463344341847058,1.0876374826711352,5.1679392102461295,0.005541277887478475,49.796527421034234,279.20231086635283,283.9426442148168,3.7248606730875484,103277.71161278737,18.18
2009-11-20,1.9798361930737025,1.3017715272321662,0.0,0.004596421224836177,103.53185365655612,277.73008796663896,285.04874913039504,2.817647098329584,103281.95231626477,18.15
2009-11-21,1.3830087108329214,0.9999998510913248,0.0,0.004700425113000117,75.1183976379071,276.2566263285189,285.91013242566225,1.5000000877041095,103286.19301974216,18.12
2009-11-22,2.5505844990548243,1.6178468300351458,0.0,0.005028412450420832,91.73697586883816,277.85725331218487,286.6978638745391,4.477892238859892,103290.43372321954,18.03
2009-11-23,0.9250422140481545,0.6232168269842242,0.0,0.005108135281504246,27.12906788996623,275.42647693735523,282.82323170950167,3.0579264036322216,103294.67442669693,18.29
2009-11-24,1.5210455066673276,1.0493795446976386,0.0,0.0061313090326623855,60.269560727506615,278.9408308850299,287.19111181169467,2.772780712161364,103298.91513017433,18.31
2009-11-25,2.707961789519031,1.7241286497733617,1.0086610657880417,0.005621806468815757,85.12236052647691,279.5204011928469,286.46698073185365,6.752133001731835,103303.15583365207,16.53
2009-11-26,2.266255600720669,1.4306170499937352,1.5165430520154957,0.0037979200230178795,92.23749697006546,275.25515941575355,280.93105879376384,6.3251055865449075,103307.39653712945,15.39
