Date,etr,pet,pr,sph,srad,tmmn,tmmx,vs,Pop,Wu
2014-06-04,4.099096508635557,3.3838633790280217,27.28182194813817,0.010097461474434218,201.2879331619645,285.636635088937,296.0120589032522,3.140795366143838,40068.969030428845,54.25
2014-06-05,5.549641125659099,4.69601639423442,0.0,0.008946248152046764,336.23950342321905,282.57169957397304,296.21301451133036,3.476905877791601,40070.07636738649,57.53
2014-06-06,7.114154461365334,5.685799409525392,0.0,0.00719350584582041,337.9370462472855,284.4463841398797,299.1823013499289,2.692262485776946,40071.18370434414,54.76
2014-06-07,7.736078983313152,6.1060694515466025,0.6278410769378377,0.0075745321515758,336.57587121186594,288.24637924119776,300.22386923320744,2.779512988097671,40072.29104130178,57.38
2014-06-08,4.441798303403393,3.58436587239126,3.7204569570413573,0.010169440384880938,199.23532043139042,285.36907929767534,297.4171753141448,3.282432882101033,40073.39837825943,62.34
2014-06-09,5.037899510551223,3.994260739427253,0.0,0.009839850729174702,219.26448994958676,286.7001245085254,296.86989875351225,3.789000541557302,40074.50571521717,51.81
2014-06-10,3.8920426676864417,3.1552635493887036,11.391376892361741,0.010606926782092671,155.41230159376624,289.435155647454,296.36685847691297,2.598329309402121,40075.61305217481,51.51
2014-06-11,4.937610248313011,3.8297236505678978,0.3406801543480053,0.012666749256573191,178.01662494768058,290.88227195246486,299.2133159001789,4.590760533926007,40076.72038913246,35.59
2014-06-12,4.708667894668853,3.927359119759629,0.0,0.012176550474192327,237.8511511090256,289.80411083200545,297.0649316146726,4.254040237390702,40077.82772609011,37.48
2014-06-13,4.217255770440262,3.5686120721416748,0.0,0.010333028476809277,252.39609045061744,281.2264741765189,297.02248935771394,4.322346512674591,40078.93506304776,48.18
2014-06-14,7.137279439638393,5.640203013356228,0.0,0.006420014367731184,345.5372822070552,282.92789996329486,297.4864050986571,3.0585133818709216,40080.042400005404,32.59
2014-06-15,9.241074933222952,6.950662224318954,0.0,0.008326768877577877,338.35016398873023,288.96354770823183,302.1281183822764,4.0780596980063635,40081.14973696305,42.25
2014-06-16,6.895050456967863,5.220406053817041,3.199147901526944,0.01302956502473408,218.7311478184246,292.41407616568637,303.1713082626361,4.361577415090104,40082.25707392079,38.99
2014-06-17,9.709232288692348,7.393021224697232,0.0,0.0134468691573493,328.7292883014572,294.0675301599996,305.73298231958063,5.08241879928364,40083.364410878436,42.37
2014-06-18,7.952792231596111,6.204211026835173,24.25027253976273,0.014543122370784797,285.8535157592672,291.6245076471178,305.8532312850113,4.634991442022059,40084.47174783608,44.46
2014-06-19,5.534555477616268,4.504669122085791,0.0,0.014021939949793331,234.08534082497997,292.06763233456525,300.8304715658714,4.196481612747516,40085.579084793724,39.64
2014-06-20,5.596129543423834,4.431215770836769,6.626136857543466,0.012359159094267531,198.8853376975466,292.5281074756391,301.4153243922189,2.9660612762210667,40086.68642175137,39.97
2014-06-21,5.201285380838251,4.800230858689548,0.0,0.013476568810936142,326.80343710035197,289.3018815539468,298.56540179337054,2.5882509629547314,40087.79375870902,44.04
2014-06-22,6.419003913517,5.17806363569387,0.6917890990558649,0.010670645288887734,260.09863510507097,290.78239625340296,302.2764082366415,2.396390096796601,40088.90109566666,44.03
2014-06-23,7.581808014711015,5.8029334032887,6.374877452202691,0.01271534268978528,244.1047608556801,293.07796448617364,305.02530007790045,3.577151748535925,40090.0084326244,44.04
2014-06-24,5.964430783602844,4.480083808845904,35.575071520681156,0.014022329945244471,176.94637720692043,293.0397492519114,302.98060072702566,4.285371967941196,40091.11576958205,44.03
2014-06-25,5.3491332563585665,4.38944819400872,1.3843077896018632,0.013358842684079405,222.46424782799897,291.1849955895332,301.7145337022779,2.9589667669705624,40092.22310653969,44.03
2014-06-26,6.111515660022688,5.350337082317285,0.0,0.012255504303284441,312.74426130887304,290.5538421192307,302.11379074139217,1.7899492342492584,40093.33044349734,40.35
2014-06-27,6.9480126552232075,5.929041756376166,0.0,0.011678461783838391,328.8355782617041,291.48939037510934,303.92300560692945,1.858093463423236,40094.43778045499,46.35
2014-06-28,7.313292234646503,5.7943215357364775,7.278555999805731,0.012650609444825996,273.0955994140558,293.3006450248548,303.70713254084666,3.2796427706445552,40095.545117412636,45.09
2014-06-29,6.795113318622521,5.134033941250885,0.04672308402761557,0.013424576417369114,213.23272516735952,293.29437821795005,302.5920341232194,4.7543165142288935,40096.65245437028,42.1
2014-06-30,7.151962660375086,5.805745786485403,2.572468171043302,0.014546539330929788,309.30464446814665,292.4564692712184,302.99610800215066,4.657028560983778,40097.75979132802,45.35
2014-07-01,7.833831955134345,6.150076106258322,12.886843609419355,0.015541056231005303,302.30403133844897,292.31098104817534,305.0109724370164,5.766110536786147,40098.86712828567,59.77
2014-07-02,6.7799347436635795,5.616302364130501,3.8831524033814064,0.013399240212887529,319.07651333825345,290.762072138461,301.7397483841769,4.1463379416172135,40099.974465243315,60.62
2014-07-03,4.934122032999133,4.194723297256295,0.0,0.010510976651243356,299.18456231555723,284.56565007677625,296.5025901417553,4.3001611714417205,40101.08180220096,47.85
2014-07-04,6.8378527881145335,5.4702573475818586,0.0,0.0081294304293096,344.4224295465614,283.54266143279165,297.92508158198774,3.621046276555475,40102.1891391586,51.29
2014-07-05,6.8346448895310745,5.618793727071545,0.0,0.007160400481957359,344.3512337049811,286.9262210713625,298.45670341321517,2.1560160044908554,40103.29647611625,48.62
2014-07-06,7.718038105739758,5.5507289849704415,4.304049894084131,0.008725923971881275,217.2766833751215,290.39129835112146,299.659143916095,4.649787173446443,40104.4038130739,51.39
2014-07-07,8.329305215994331,5.9958500651321565,14.544606033479536,0.012605396972178794,242.02042087916874,292.6936249050638,301.74881682240374,7.763860291275344,40105.511150031634,59.0
2014-07-08,6.201478898702384,4.6877366828079685,0.008997146308376842,0.01402132645694904,228.6111252515664,290.4706533295346,301.4878473223203,7.760959589108782,40106.61848698928,49.2
2014-07-09,7.346072396302673,5.852825941348188,0.0,0.01065770268984864,325.4732274637558,288.3735094063669,301.0336144124379,3.9018660411078057,40107.72582394693,57.1
2014-07-10,6.415718063842753,5.459888316524979,0.0,0.01009667548360192,331.82074101112784,287.4668621893901,300.80643651821333,2.1146191753384493,40108.83316090458,58.79
2014-07-11,7.369917750173358,6.045807114439193,0.0,0.00991489410387788,336.07376481237407,290.05262044541945,301.92750683418507,2.518354562217871,40109.94049786222,59.62
2014-07-12,6.9073628893571435,5.455818347996598,1.6319938286219493,0.009964480525507876,252.48859343567383,293.9560547242355,302.7442560917208,2.323768863841853,40111.04783481987,55.78
2014-07-13,8.284059791731472,5.889376939021784,11.52763386307696,0.01240676328901798,202.3110938359425,293.3209445640834,303.9287563238538,5.568417738650964,40112.155171777515,51.98
2014-07-14,5.089895576075422,4.4157657110443935,11.300019749940367,0.013847202487909892,254.0147943862511,290.4870699060536,301.0294119654547,2.7000643147773586,40113.26250873525,51.52
2014-07-15,4.799982413587382,4.1789698810022315,0.0,0.011034098549612991,321.6842914334461,284.1285955905268,296.7725789286389,4.650591644063196,40114.3698456929,52.86
2014-07-16,5.607494274866986,4.465956997619315,0.0,0.0073190048820148765,277.579241709396,283.3308679351253,295.28744399507264,3.1649999478245334,40115.477182650546,58.59
2014-07-17,5.931015109359215,4.9622193692752115,0.0,0.006982216810270091,316.41842875782964,285.08930937687774,297.45057370858996,1.8473525327041485,40116.584519608194,51.01
2014-07-18,6.353442054222572,5.038276978148486,5.0038279719575165,0.00745960274209849,277.88176874075737,288.41037297639474,297.6250366976749,2.51227706510506,40117.69185656584,62.98
2014-07-19,4.4391890538373655,3.680008020832842,0.909113524210132,0.010966282840607194,223.76523694141974,289.35211431203805,295.1962680985372,3.8467415640730183,40118.79919352349,62.46
2014-07-20,6.136325226646912,5.045272224556781,0.14128624405438786,0.012028299703371331,292.0593994705923,290.13856171501095,299.76499151350146,3.675605128187648,40119.90653048113,52.95
2014-07-21,6.9503020365201404,5.808897237727258,0.0,0.013015631687250841,322.82752904286133,291.148943018046,303.0459229731149,2.9517226914645804,40121.01386743887,59.31
2014-07-22,8.34668792524452,6.599071317232645,0.17748158987626478,0.013122433441528131,322.76670415231536,293.2352982030522,304.7455301571029,3.8398711162090895,40122.12120439652,65.05
2014-07-23,4.627553064782389,3.9630265437391223,3.941991653087535,0.013517810829894237,257.6173973579271,286.60223944224487,300.2374104512643,4.489155319036908,40123.22854135416,59.53
2014-07-24,5.866812594209565,4.685767937771173,0.0,0.00987811903281785,314.9587296875825,283.42145401454036,297.5942924802717,5.525974713701259,40124.33587831181,56.03
2014-07-25,7.283431206941906,5.751752560255843,0.0,0.0070646348489560844,329.01468606061235,288.1978667830412,298.5299881904304,2.7214146577495484,40125.44321526946,58.76
2014-07-26,8.384849400133708,6.28775462839274,5.2087851973613,0.009198047965084291,288.8429546828142,292.2894035718524,301.04226506353774,4.0034873838087925,40126.5505522271,60.05
2014-07-27,3.5575399452856202,3.1556145212950097,11.575359130415233,0.015201653689755372,202.0846532131185,289.2936732656873,299.9961998247158,4.132757556017184,40127.657889184746,60.0
2014-07-28,5.155327260888186,4.073351912917399,0.0,0.010142850195025687,262.1808861459474,285.7031123935538,296.17703566698316,5.7975405701900495,40128.76522614249,59.62
2014-07-29,5.2958415899460975,4.08427543350678,0.009211466058577276,0.007683262133362481,228.22941527178529,285.280705032462,294.71539511538134,3.609269133922638,40129.87256310013,56.81
2014-07-30,6.047574261827401,4.574742928753412,6.02195216068048,0.008253610230891457,224.6960175089081,287.1088677729936,297.6116429338981,3.5603542484599284,40130.97990005778,57.25
2014-07-31,6.711934512810023,5.364167449001566,0.0,0.008712829874609238,303.4068664751137,287.6868885510293,299.9242667117349,2.7162833256007843,40132.087237015425,61.16
2014-08-01,7.300370785360719,5.782969860141045,0.14732787358555385,0.009152169500205138,310.79265476017514,289.68850667639833,301.6231612000357,2.731797704642949,40133.19457397307,58.1
2014-08-02,4.1693961046695955,3.4856805594447797,15.402593338019694,0.010435277034194506,202.7445111166159,287.9391828242995,296.5574922853834,2.4901875307547088,40134.30191093072,52.04
2014-08-03,6.057383811410005,4.9729270843817215,0.4436315135358401,0.009719021888507642,286.1585740891038,287.2558059631243,300.79373087441036,2.324343513139213,40135.40924788837,52.04
2014-08-04,6.712559657518411,5.494338474702513,0.0,0.009481703656558713,314.2542668643514,287.7806203217533,302.32057079353467,2.190440626966234,40136.516584846104,52.37
2014-08-05,6.96592067034629,5.326558543667277,0.42050418329021466,0.008263372867021253,252.33814091853375,289.97850009395023,302.3466456254011,2.495357070457825,40137.62392180375,57.02
2014-08-06,5.579424586268429,4.685805185336721,0.21289942876688828,0.010062980626614643,286.1564605777555,285.87138230287394,300.4426176577524,2.1448065992359986,40138.7312587614,58.09
2014-08-07,7.682818036542372,5.8483120739973895,0.0,0.008028087111365767,314.2011833235114,287.44393304883283,299.7986110893668,3.699970411993933,40139.83859571904,58.05
2014-08-08,8.143888370673926,6.006110041461038,0.0,0.00715874225129876,285.63860114600516,288.51943999225034,300.56271916890285,3.5916249237225664,40140.94593267669,54.65
2014-08-09,7.51037793586279,5.741689189633777,0.0,0.0099521431694093,285.1725718937138,289.9116541536332,301.82480492808764,3.635906903222928,40142.053269634336,50.19
2014-08-10,7.551268850916115,5.843537857683269,15.911769863046468,0.01155367973928102,282.6788251084738,292.5425825708033,303.14805963780526,3.5088420172923445,40143.160606591984,54.93
2014-08-11,5.512977233302292,4.104239360649955,16.190704209590088,0.013576242648352593,167.4078424472328,292.0317026416448,301.78113388546143,4.6823058341527295,40144.26794354972,60.95
2014-08-12,4.020513361219857,3.274145874759681,2.2959650921416737,0.013046324329255586,188.1970404765488,287.9791429342096,299.17166006604754,4.396637358155181,40145.37528050737,49.86
2014-08-13,6.733860657066137,5.124497412483799,0.0,0.00941061948567586,290.5854956380278,286.7970511219852,298.05712688982726,5.2661641121006,40146.482617465015,58.21
2014-08-14,5.450038447412657,4.180595718038665,0.0,0.00812321675178518,243.5363983329916,281.2360832804395,297.58227495644263,3.7231483816489064,40147.589954422656,55.04
2014-08-15,6.098584226853356,4.7817572181638495,0.0,0.00587036752874524,305.20332654542136,280.858256263368,297.0083337468232,2.5433140790930944,40148.697291380304,56.05
2014-08-16,7.6065649739488475,5.514460991995912,0.2899828336754039,0.006123279203814141,265.1302420810176,285.3720529589909,298.9730637264512,3.6605187121537743,40149.80462833795,55.03
2014-08-17,4.489199094526317,3.685117849232424,0.0,0.012126736805212918,189.2054925860857,291.09094433453566,300.0887519611989,2.2848952692587448,40150.9119652956,54.04
2014-08-18,4.406231486250435,3.590081645723173,0.0,0.013175370824072923,176.7020577526329,289.73824792022253,302.029962983149,2.503864683226062,40152.019302253335,54.0
2014-08-19,6.382416436268897,5.147563255446606,2.709848136660048,0.012709452258490557,265.26808725720815,291.4386169513244,304.21122957312014,2.6165161052735404,40153.12663921098,58.9
2014-08-20,7.730852036279629,5.884418404857525,0.0,0.01236219580884766,284.61209817501134,292.1364197562371,303.28973862527874,4.426403922961581,40154.23397616863,59.62
2014-08-21,4.216224358470525,3.3163058950103195,31.238431926719326,0.01220786185898013,165.41223308377837,291.7235231962124,297.0528157879901,3.925450278024128,40155.34131312628,62.09
2014-08-22,4.225299708616742,3.6129105634494465,3.4163532400702232,0.014981115762083013,197.40753861441573,292.7241233653335,301.2648964507922,2.407806475637343,40156.44865008393,59.09
2014-08-23,3.3393851778163643,2.8611028204437634,0.6136606503366135,0.015730711018894863,142.5005289951156,291.21650165405026,303.0276140666678,1.8103342124813449,40157.55598704157,57.04
2014-08-24,6.107492922943406,4.975770187220113,0.0,0.013476846307699452,270.7801740048969,291.966478698409,302.5870206776956,3.2018314542263107,40158.663323999215,53.63
2014-08-25,6.040712645860458,4.70207315558909,0.07294042323175133,0.012602529005630407,232.22033909013402,290.9561956982273,302.3873675824251,3.5934523584075886,40159.77066095696,61.81
2014-08-26,6.474588417186091,5.149917531986609,0.0,0.011672954598073536,263.0980763439522,291.76483497035696,303.85574187948544,2.53387719716374,40160.8779979146,60.11
2014-08-27,5.806206965106272,4.5492471621329384,1.1724671564853109,0.012425479320716457,223.46546238995376,289.18603164120617,304.09314327046434,2.8225967095743703,40161.985334872246,63.81
2014-08-28,5.868918809642923,4.633648225689172,0.0,0.010147835386879014,274.4131525582758,286.6356869881168,299.385001833655,3.6708320638600913,40163.092671829894,57.46
2014-08-29,7.890698619848466,5.793667207368483,0.0,0.00858633485003186,268.3694194036462,290.0341395089788,302.26330938142485,3.622222838832196,40164.200008787535,60.32
2014-08-30,9.984814354336562,6.9425990863664175,13.622950735555131,0.01103344530723233,247.87995906222613,293.50599968562284,304.9721673856337,5.8419584841048895,40165.30734574518,64.44
